0.16757806660101926,0.16064775884241958,0.8173766296488535,0.6778242677824268,0.6937618147448015,0.2174395197091631,0.1496173336941656,0.017080017017919277,0.18117585504610031,0.17351953174610824,3c652cf8-9718-4c8f-9ec1-963afdf590d4
0.04746423993344968,0.03678766070567586,0.8381447317024014,0.3514644351464435,0.4706994328922495,0.13345588428381963,0.055481594702342055,0.046141462052571754,0.0694819362066232,0.05328791655660105,3ca40252-fbc7-402d-9e0b-feb7363aa459
0.01687810913860555,0.016688021875893053,0.8037433253928316,0.12970711297071127,0.1833648393194707,0.05691191239379725,0.04163953115362572,0.008282807476480565,0.03214892369182337,0.03155133794441809,3d8eee6a-4f4e-4912-8907-1f9da69f0aa4
0.05887535451072339,0.05962693838158329,0.7977592182469057,0.42259414225941416,0.7977315689981096,0.0985583586721345,0.06403075880532776,0.027328549582786577,0.05695211165990081,0.05762758469394622,3db160fc-13f9-4618-9e3c-fb77b719493d
0.05217608363529654,0.054266388586306634,0.7935482936228521,0.6192468619246861,0.6748582230623819,0.08712516359285802,0.05767894261136333,0.027822307941407564,0.055025513045347786,0.05722038606568864,3dc7296a-5634-4eeb-8c05-d2d52b363725
0.08170328479348825,0.0769746706481102,0.8152944650133958,0.18828451882845185,0.6465028355387523,0.05613480154864847,0.03494231482425857,0.019445554196364158,0.1072392021559168,0.10080179719204949,40368f1f-4826-49e1-ad11-33b51fd7e108
0.10736213746837897,0.10792735228142203,0.7952686995744822,0.45606694560669453,0.7013232514177693,0.15553667338689534,0.06376495245258201,0.07754193813727732,0.10553797996559482,0.10603069190921546,40a2b2d3-e549-431a-b650-0c21d16fb0ad
0.36469877828869757,0.3620178472246826,0.7898808042834338,0.6401673640167364,0.40831758034026466,0.24963000977469976,0.22164570344701542,0.18190739793684513,0.3634005032780604,0.3606614155309757,42e995ec-83c6-49b1-9971-fb8ced017962
0.017340501860256163,0.015145200404905027,0.8106700090909168,0.10460251046025104,0.09829867674858224,0.0645671257879334,0.03596241031496583,0.04154050608468469,0.040172886309397526,0.043866995983560995,4580a11a-7df5-4453-840c-e091a81503cd
0.05803420681556117,0.057057992165774556,0.8038078147789239,0.25941422594142255,0.5595463137996219,0.09001531619197792,0.08165025687891692,0.03992489197309362,0.07561593940042206,0.06653512983165313,45aec0f8-9ee3-4a10-9d25-4418332614dc
0.015806591919671865,0.013428905923677731,0.8114019911826316,0.05439330543933054,0.05860113421550095,0.0,0.0,0.0,0.19206325267306354,0.1618984265443041,47c3d7e0-abf0-4cf1-b65f-54f02511fb6c
0.04564823978764882,0.028088651993962512,0.8621411417145007,0.11715481171548116,0.18147448015122875,0.10698791307607303,0.09547999332289213,0.13715962590768419,0.13591557698029766,0.0827799090537439,495608cf-13bd-4410-b1fb-284847e26ed5
0.029592746786460206,0.029008356278655077,0.8042886307909219,0.1631799163179916,0.10964083175803403,0.030514991221335025,0.021565545621234944,0.0017517689699360222,0.11767116917671265,0.11484538053219927,4c1f09f5-3310-4954-baf7-e805836a1899
0.38588980248793997,0.38079351452891497,0.7968892414676123,0.3974895397489539,0.8355387523629489,0.40232425095119373,0.26959241181158705,0.09224099038272421,0.4198208029727356,0.41418914716198735,4c2563d0-caeb-4977-9285-9f9f1e97d237
0.045549227495970124,0.0494107274138901,0.787832321375572,0.7447698744769874,0.5689981096408318,0.040148092571754224,0.03632463897382398,0.044687823351206316,0.04778144207229984,0.05191203837371452,4ce95ac5-ca21-4a86-9d82-3498428f47af
0.021259923432344698,0.028704358616625486,0.7769737142955232,0.2426778242677824,0.610586011342155,0.014912429205173381,0.02482633540515725,0.02609847462240271,0.030095135677215053,0.04113718422114101,4ea192d8-bc85-40b8-988c-44b1292e578d
0.02937839361680869,0.024521498317461598,0.8191249101336664,0.22175732217573219,0.3062381852551985,0.06464318928302014,0.0401523384820228,0.019585710019797073,0.05720058277463365,0.04725160100159783,5094f0c9-309f-4dcf-95c9-3ce192290970
0.13290792162167564,0.21067796057748106,0.5257726339290116,0.25941422594142255,0.9754253308128544,0.3541667501219309,0.16028324485090656,0.1128176121031363,0.131135968192716,0.2089997609191418,5305da0e-5131-427f-a454-fd0f111c2258
0.08442891555798804,0.0770021907351068,0.8244785528203801,0.23430962343096232,0.391304347826087,0.2223917554526713,0.12392578582398808,0.0907579865078882,0.09028232282635672,0.07503977928478232,54a098a3-840b-4874-a9e1-40a3155b9873
0.009124586327061677,0.006688856443809645,0.8120356840482295,0.02928870292887029,0.08695652173913043,0.09549742895455098,0.037608844152471906,0.031385181148671684,0.054652242859184894,0.03924464095948957,587511e0-fda7-4d76-a8ad-92325215f2d2
0.0936100159085762,0.09752325572184599,0.784543303628648,0.4267782426778242,0.6994328922495274,0.10169597495319428,0.05880455910820386,0.03306934335999664,0.0917577549084651,0.09560447445412927,5a33970e-1701-418b-8267-179929cd2b08
0.029915155416687017,0.02960254049101328,0.8033249121140181,0.7866108786610878,0.6181474480151229,0.026844874094929735,0.019864586584340062,0.010163597488495942,0.027932730239933,0.027539351318957832,5b8fe783-eb2f-4111-88b7-7ca3edcb739a
0.007376016766728984,0.00683391283638313,0.805579343726794,0.0502092050209205,0.10207939508506617,0.10475749593521241,0.05602693740491957,0.010989389253804261,0.04413938567155453,0.025959023946212523,5f6eb464-de56-4f7f-8d76-cb6407ca8de9
0.04033638992442039,0.032186183000702674,0.8298412704787019,0.4351464435146443,0.5689981096408318,0.11560904149372223,0.04752654777656721,0.04878113219917102,0.05197062786990047,0.040956845435973714,638740a8-14c2-4334-9d9c-ae228cb426f7
0.18075502180351966,0.389815489902829,0.06719689698176878,0.37656903765690375,0.9111531190926275,0.3743614360369794,1.0,0.7714270316255468,0.17908084672514946,0.3885181597819255,6573173d-a237-4819-abc8-59548624d748
0.1399828714054907,0.2912376474245386,0.2703775583865661,0.2552301255230125,0.9716446124763705,0.31051024040437486,0.18720728363893582,0.1045965447181564,0.13822537628239653,0.28973072774149106,67210d30-d9ff-4c2c-980d-fe353acbb8f3
0.02143777434800371,0.017166774927473503,0.8176060433562773,0.06694560669456066,0.14555765595463138,0.1527177081583197,0.05799196592931321,0.05240561496247006,0.1286823473086615,0.10224581623424704,673aeec8-6ecd-44b3-8b8c-6bdfd3f4133f
0.27872272339726367,0.28637496721137673,0.7595950058679238,0.48953974895397484,0.7637051039697542,0.22502916202206644,0.23467795692435856,0.19369154123050344,0.3026723502757699,0.3109681000628877,6871e3fc-a179-4457-9368-1197a85acbcf
0.06209914014497194,0.06126057613966014,0.8030672695361254,0.2635983263598326,0.6540642722117201,0.08955558134984799,0.059096178267783545,0.04373236847912946,0.06018248505708448,0.05926469577493885,69584e61-bdf9-4554-bde3-7191cb134eb4
0.0030742611152803742,0.0012432270228778966,0.8103292941048098,0.03347280334728033,0.04914933837429112,0.0,0.0,0.0,0.03896305185889982,0.015359379983072428,69ece684-46cb-472c-81be-a8ef77bdbf6b
0.25773831594824587,0.21617677469437555,0.9316878854660628,0.7196652719665272,0.7655954631379962,0.29811892227054,0.12771990250147652,0.17515501054718072,0.25622146120221523,0.21451026644593552,6b86587e-2602-4f58-8a83-99607950e93e
0.015041414938149351,0.0148613179404843,0.8038275001837141,0.20920502092050206,0.2003780718336484,0.0381649786474246,0.010032788212282935,0.03510384153607446,0.043907461916123935,0.04301353787896299,6c6d911c-817c-4c0a-b976-6f17720968a1
0.05602788381336602,0.04694503542964371,0.8320616069703813,0.4267782426778242,0.4007561436672968,0.1332627981366161,0.07853934980417525,0.02779500480379004,0.05409882198945872,0.0449187183935404,6cb3d844-5568-4db5-b9fd-181543bd85fa
0.029592746786460206,0.029008356278655077,0.8042886307909219,0.1631799163179916,0.10964083175803403,0.030514991221335025,0.021565545621234944,0.0017517689699360222,0.11767116917671265,0.11484538053219927,70a2c337-831f-4fb5-bf57-fc142688cf14
0.18384694716495037,0.18588679377867637,0.785204280465285,0.7991631799163179,0.6918714555765595,0.24840460628301958,0.18763920027925,0.14205465068700876,0.18217909084883904,0.18415588515486989,75e140dd-5e84-486c-829f-7c6a29c66e2f
0.0076867456008105645,0.007038049465205838,0.8059290352574852,0.08368200836820083,0.04347826086956522,0.08104142987146479,0.0,0.03662676273182652,0.04600756863143461,0.08504509569929956,769f8f1a-5f14-4c48-a58a-e099fe8dbd79
0.21695457248523117,0.21189543787772172,0.8076904065364835,0.5230125523012552,0.5595463137996219,0.260921268140085,0.18684278417049957,0.008930414086005272,0.21535437353985806,0.21021982695936486,779661e3-facc-4b81-bb04-f151ef806452
0.04089543006813415,0.04005014148502293,0.8044624726006232,0.30962343096234307,0.29111531190926276,0.09110166267332111,0.06333348523259288,0.04183298724525441,0.04720470055023265,0.04608231597448223,7bacf489-6f88-4f5e-9da6-5a63b5d120a1
0.043264370266097675,0.04486073780570192,0.7958384739307267,0.1422594142259414,0.3270321361058601,0.2481195806846885,0.17036715462516253,0.07425382298263358,0.12874935368482762,0.1332031452907937,7e855187-6a96-42e9-9f2a-f3202d74d7f4
0.04607824709434426,0.056532318784426064,0.7649267780699157,0.17991631799163177,0.44234404536862004,0.07647784568521286,0.07676228617682582,0.05461259506186922,0.06739869806406006,0.06590298059538555,82c710a2-61c2-41f6-9b48-2094a7a24ecd
0.006693384720735843,0.005457715562231291,0.8080296648026359,0.020920502092050205,0.0,0.0,0.0,0.0,0.08248128581614217,0.0660407689584169,82cc8514-bd96-4572-bdc0-006043112cc5
0.027701117069580315,0.025228094992395034,0.8109631641390508,0.20083682008368198,0.3572778827977316,0.07830713833595251,0.056115503101588304,0.014777116699012011,0.05383917445452489,0.04866779898136031,82ed844f-d9b2-4330-adfd-e0ed6eea26bc
0.0022143910538219807,0.0019986959677704714,0.8047809037085077,0.008368200836820081,0.022684310018903593,0.0,0.0,0.0,0.02862352478362454,0.024444282005553195,83d12256-e90f-4aa2-b9ae-19c0fa226eaf
0.047142502024189625,0.04156737211222648,0.8204673169425173,0.11297071129707112,0.1776937618147448,0.27436458014704984,0.19029293143600537,0.07234286866539401,0.18801364593697897,0.16518825216539618,83d6c9e8-fbd2-44a4-a733-91158f031a0e
0.00437814267465389,0.0043972559624793515,0.8038262993740218,0.04184100418410042,0.04725897920604915,0.0,0.05748459821342082,0.0023941615896789854,0.054641605271062016,0.025465804656353466,866ca5a4-35a7-4251-9165-f753e4a8bd1b
0.032289449818229995,0.0423519896523565,0.7671772332309239,0.2970711297071129,0.6937618147448015,0.06636770091301739,0.035351154349350385,0.057415688182720644,0.03685642006093992,0.04885040660378349,88bdac3a-6c8e-4171-baa3-720b13df7a61
0.001567752439018975,0.0016682393025109416,0.8037258250679732,0.016736401673640166,0.0037807183364839316,0.02131700266940279,0.015199661334160165,0.0,0.005342108456373762,0.005252397824065659,88e751b6-3c69-4aff-b937-c9181595ce4f
0.17018048708034145,0.1547987530370544,0.8465284109506206,1.0,0.5841209829867674,0.1764116444519824,0.10069070966519403,0.043470395473303426,0.16848470278465455,0.15300174726057092,8d35cd5c-a8a7-42f2-b4dc-3f7f7a632aba
0.013268098086974284,0.01231689013620389,0.8066174141775899,0.11715481171548116,0.111531190926276,0.02711555032705604,0.036287173192736485,0.039293456903624714,0.052239132413664194,0.0479375629634324,8dcd2d4f-a198-497c-9124-744f59100a7f
0.10399285742304008,0.09316057860682175,0.8350275084830807,0.7615062761506276,0.3005671077504726,0.21186125780833895,0.12827820726962133,0.03273285370598719,0.12307634532057833,0.12242889229479838,8ee36739-0c5d-4307-9c91-c0f4fc10ddec
0.09594278921303061,0.09858703475477175,0.7887948392427836,0.3933054393305439,0.7863894139886578,0.18123882993602594,0.09343834997166574,0.058668651422693945,0.10286858082097175,0.10567297918034758,8f64bd70-d814-4180-8eca-dc7a498bbaab
0.04186324573069915,0.034046518184694716,0.8285855581925468,0.17991631799163177,0.29111531190926276,0.147277880199443,0.07792632914223763,0.06729164493551854,0.0991477443893366,0.0800818896719031,923d887c-39ed-4eb9-b6f7-78cbadfcfed6
0.12121279718952188,0.09438872348717656,0.8893930058583568,0.20920502092050206,0.5293005671077504,0.5116390931605914,0.17935558380308897,0.2378161157209681,0.20643678955538022,0.1601917539365819,924dd415-34d5-4c4c-bc63-fbd3f425fd0b
0.02798071519948074,0.02356074087206378,0.8176995490290302,0.2719665271966527,0.14177693761814744,0.09422637811375915,0.04573968142607303,0.031513084679812675,0.11120986547332007,0.0930085895960847,92c9851f-3a30-4a18-9869-c2f4e8dd8d66
0.01555392092375577,0.019780150479608728,0.7885076685577057,0.2552301255230125,0.4725897920604915,0.051626268562723426,0.029871143492880888,0.019356947146729045,0.024937138841629142,0.0320194103291972,948efc1a-c2b5-4f47-aad1-728a790fb004
0.04321571986769867,0.03785849849906013,0.8199653981765842,0.49790794979079495,0.500945179584121,0.0739947923828354,0.04329427926714499,0.01547624979579159,0.04126047540488186,0.03581286255017137,9500eacb-3983-4467-9920-f26b75de6faf
0.08822039710566788,0.08697190683698147,0.8027993708623371,0.5690376569037657,0.8147448015122873,0.0636292242661649,0.04737988728742342,0.016747726785356274,0.08635712233573559,0.0850306925062779,95880be8-fbbf-48f1-848a-38d59dc485b3
0.05214451349324061,0.04716038436607576,0.818093355551856,0.20920502092050206,0.7032136105860113,0.10124808708427092,0.026147060108336746,0.07426231733928189,0.0677469671370654,0.060964896908214536,97436b27-8d5a-44fa-abe4-a09a446c55f1
0.06612509649130598,0.06502162443322523,0.8037258250679732,0.25941422594142255,0.13610586011342155,0.11961030139872246,0.08539195011858249,0.0018100981591043857,0.06421666868092527,0.06303374076589634,97fbd22a-abed-44b8-936d-898f484d88e3
0.011534446286074612,0.010877720093910113,0.8057079484762877,0.11715481171548116,0.13610586011342155,0.08161576159133192,0.055054561900330715,0.006169990143489847,0.04529035393423527,0.04216864335558642,98b01edf-27e5-4bd4-a785-305570a10018
0.2383863334728433,0.17749498300302685,1.0,0.23430962343096232,0.6748582230623819,0.3105605210114642,0.18645752271998323,0.208034225286911,0.3165768550397331,0.21136679618088158,9901762d-f71e-49f7-abc0-a54f7ceb3d99
0.08619979237254266,0.08410364988529968,0.8058708255155209,0.4393305439330543,0.3856332703213611,0.12220986993557235,0.08570338397290575,0.0034454284323411377,0.11324679742999043,0.11032731218612107,9d00b6a1-b078-4ac7-bfef-34440d649199
0.02944900434479165,0.03355210421762753,0.7880358290902919,0.3221757322175732,0.3553875236294896,0.033273990092914804,0.03643970810030318,0.03645153744119685,0.05734209259315738,0.0653512130218976,9d3aac1a-26cc-4003-9394-45c49d82b455
0.19344748518493027,0.20125660348743168,0.7645680509384258,0.7740585774058577,0.6294896030245747,0.20465721242738552,0.14955372010256154,0.09081001709551889,0.1917992478986025,0.19955837304580396,9d6adc33-81bc-4327-9dab-e694568275ac
0.17084983769477738,0.1606683052826288,0.8284442760423683,0.37656903765690375,0.7637051039697542,0.33064369069549954,0.16509471308124615,0.11605225335117862,0.18475235400751921,0.17354199357611996,a0f595c6-ee48-497b-b62e-238721ac4bdb
0.248901093080898,0.20843097668255373,0.9284732194930311,0.6569037656903766,0.7863894139886578,0.28684325073433264,0.2313109771577182,0.07645314394011238,0.24736617872077757,0.2067479996489273,a3a3bfd4-886b-43ec-ac56-f543d310a884
0.21504699001708164,0.1883990259182931,0.8827109920564077,0.33472803347280333,0.6011342155009451,0.6031953673480321,0.2966960527739609,0.2410737715390098,0.21344289281524909,0.18667345862148346,a3d83cb6-c07f-42fe-a14e-2f8e74e217a8
0.19945687328943026,0.18834530784332468,0.8298199314999095,0.9288702928870293,0.6200378071833648,0.26933434231283926,0.17947339686742425,0.022808778184474875,0.19782091677128943,0.18661962610756147,a429f5c8-45c2-4216-bfa7-a63219e8c41a
0.017211451677005944,0.017016084009871642,0.8037400773010412,0.0711297071129707,0.15311909262759926,0.0744721581810638,0.053188584172482595,0.00011508027884447066,0.05043087592407737,0.04949158001229437,a547e262-087b-4bc1-891d-e017289521a9
0.0076867456008105645,0.007038049465205838,0.8059290352574852,0.08368200836820083,0.04347826086956522,0.08104142987146479,0.0,0.03662676273182652,0.04600756863143461,0.08504509569929956,a54fc156-a0e5-4ae8-b188-3c5f55b1dc09
0.0215307732792908,0.019469791989223835,0.8099329087939565,0.16736401673640164,0.18147448015122875,0.09085879899976965,0.054008034103671755,0.014969320090298787,0.06341532109068196,0.056868354641780874,a6a0f130-62f9-4493-b24b-ab2982a80662
0.04885691107183616,0.057266214250811194,0.7718408237381257,0.19665271966527192,0.7977315689981096,0.09676675949050866,0.04564427959271704,0.045979516357736686,0.05677800145775004,0.06049988080074943,a7447726-5dd9-43dd-82ba-2285ec19f39b
0.01575992477378663,0.0148938597340772,0.8061608112134837,0.26778242677824265,0.32514177693761814,0.033297365999778734,0.02428718769375743,0.0037006231453245095,0.036371749297511406,0.034017778984033444,a786cb9a-0505-4ba7-8131-463cca927aa7
0.03293668398699486,0.03245215754871901,0.8037258250679732,0.18828451882845185,0.14555765595463138,0.13264408688893103,0.09097362480032221,0.032390948422045686,0.03096043394429118,0.030395027254620774,a805857e-3152-4795-a65a-dc24d37b1f22
0.5762826393637902,0.7973359908923379,0.0,0.33472803347280333,0.9395085066162571,0.5563772091245737,0.9838114840724059,1.0,0.575416748129386,0.7969051012758627,a87ec049-a682-4ba5-b649-4c948d7a6dca
0.024313108875867958,0.021474474285196662,0.8124507704936333,0.3640167364016736,0.2060491493383743,0.08908763241354363,0.06170466949645274,0.012031273461892752,0.03998357478523902,0.0349301408802935,a8bf6090-eb1a-4edb-b1f1-ea4f2d6a9afc
0.04449172025033342,0.03936417636396984,0.819086031459206,0.3974895397489539,0.9054820415879017,0.04398124110796658,0.026364780547864588,0.015224734484919617,0.04253908360076195,0.0373217416788901,ac335724-3aae-4b8d-8882-c8a7a1454147
0.14407500362651887,0.09896347549941695,0.9513576797301572,0.22594142259414224,0.6124763705103969,0.38839966993335157,0.052807103625067735,0.2929655055171207,0.14232587101520588,0.09704775655069184,acb52c1c-df80-450b-a260-46705aa86edd
0.04969579219269693,0.045882663609413864,0.8141892870176703,0.3221757322175732,0.6843100189035917,0.08459168801122842,0.051978398315212254,0.04154137313733107,0.052314210841994176,0.048055058709575785,ad225030-53ca-4898-aa81-41fdb8930bd0
0.003779275582500344,0.00025801358264391074,0.8161475123445697,0.016736401673640166,0.01890359168241966,0.0,0.0,0.0,0.04744051432563366,0.003511682422149242,af2480ab-7eda-4637-b364-73869cd6e30d
0.052252152644250344,0.04645911580695466,0.8208926988546263,0.7907949790794979,0.5482041587901701,0.09418166609004891,0.06481920801111438,0.014648711190023112,0.055108667002177585,0.04868525231048236,af7e597e-02bc-4b0f-8012-e6bd68365edc
0.03088524343563077,0.028667300124218295,0.8098722186909887,0.2761506276150627,0.42722117202268434,0.04242112267530057,0.03862970963625899,0.007368836350908605,0.051273114959278776,0.03625502583702396,b0c18e98-05c6-4039-b79b-fc749e6c2d29
0.33085739579494033,0.3338156025252386,0.7725067219259601,0.38075313807531375,0.39319470699432896,0.3342570580012585,0.22828828428347364,0.05495293073643007,0.32948996370606504,0.3323992092505101,b111bf65-ab0e-494f-9c96-ad30986b6f52
0.059746372417215456,0.05876333535465062,0.8037207068627278,0.3430962343096234,0.3270321361058601,0.1007054494511128,0.08042358987124056,0.002665780423538046,0.07790349223800017,0.05676214576392305,b1c7b312-2f22-4ebb-a24e-602bcb6a2e58
0.0713868620009651,0.08304274769445791,0.7591199183087197,0.5397489539748954,0.7958412098298676,0.08009469986093821,0.0684050358912174,0.0722581033912545,0.0694891871482267,0.08109317901373304,b4f4a80f-f21a-4ba7-8a35-9a3b0a0d147e
0.14407500362651887,0.09896347549941695,0.9513576797301572,0.22594142259414224,0.6124763705103969,0.38839966993335157,0.052807103625067735,0.2929655055171207,0.14232587101520588,0.09704775655069184,b53b2973-0423-4619-97f4-dd6bf26463c5
0.059292363707649294,0.0504404553041217,0.8310492062874316,0.2133891213389121,0.24196597353497165,0.3616803621893367,0.2497041791211544,0.31247141591679595,0.1410631093492929,0.11951099221797351,bb154e97-e01d-4e5e-9f3a-a8959f10dbab
0.20024043149468826,0.24170132060329388,0.6473819582910761,0.2510460251046025,0.8015122873345936,0.2331263058261163,0.16312056111809814,0.12362892975639951,0.19860607645537162,0.2400890803507008,bb4cdc1f-ac67-4b36-b0ca-489fb6afafe6
0.06362248623032983,0.0574774493598056,0.8213782196783692,0.15481171548117154,0.5614366729678638,0.23555063312573968,0.07681917186370163,0.09704158495712518,0.10750878923070714,0.09678075022942124,be2ebf6f-d013-46de-8c56-56b4fcd970a2
0.03565800132182913,0.03577413278418144,0.8014659209126658,0.26778242677824265,0.6011342155009451,0.029363271710660093,0.01709474830507953,0.013191410066769464,0.05173638817943476,0.051764391998101004,c0754b44-4b72-4284-9c8d-173d5c4d4114
0.0025882775182473105,0.002664744489780651,0.8037431285387837,0.008368200836820081,0.007561436672967863,0.04610498778403585,0.027758262897013778,0.001727377940594723,0.015354246027854025,0.009246893590765047,c0fa792e-7caa-4050-a74d-b2a8c382fb37
